"Title","SubTitle"
"Return Loss",""
"Parameter Name","Setting"
"Resolution:","259"
"CAL:","On"
"RF Immunity:","High"
"Std:","BFKT WCDMA 850 (^&_)"
"Date:","Monday, January 1, 0001"
"Time:","12:00:00 AM"
"Model:","S331D     "
"Serial:","1234235"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"M1","843.147277832031","31.9719891843691"
"M2","872.310059","52.7654432796481"
"Limit On","Value: -17.00"
"Point Data"
"Frequency(MHz)","Return Loss"
"824","39.8279965647616"
"824.394592285156","38.1315662967552"
"824.689147949219","36.6536533050364"
"824.983703613281","35.8096997091473"
"825.2783203125","35.0405346727638"
"825.572875976563","34.7509782053913"
"825.867431640625","34.1993077727496"
"826.161987304688","33.8500792417357"
"826.456604003906","33.807396651482"
"826.751159667969","33.5970742777789"
"826.945739746094","33.9360788515902"
"827.240295410156","34.56316786927"
"827.534912109375","34.7985722402984"
"827.829467773438","36.0820069518153"
"828.1240234375","36.4204610541365"
"828.418579101563","37.3933246300998"
"828.713195800781","37.5885213758829"
"829.007751464844","38.4163750790474"
"829.302307128906","38.8619029732705"
"829.696899414063","37.3933246300998"
"829.991455078125","37.5885213758829"
"830.286071777344","36.8932792506987"
"830.580627441406","36.8932792506987"
"830.875183105469","36.6536533050364"
"831.169738769531","36.2495855832707"
"831.46435546875","36.3631282411045"
"831.758911132813","35.8634824793629"
"832.053466796875","35.8634824793629"
"832.248046875","36.0820069518153"
"832.542663574219","36.3631282411045"
"832.837219238281","36.6536533050364"
"833.131774902344","37.3933246300998"
"833.426330566406","38.5623598538774"
"833.720947265625","38.272803386505"
"834.015502929688","39.0935404242668"
"834.31005859375","39.1721462968354"
"834.604675292969","39.1721462968354"
"834.999206542969","39.3315248902609"
"835.293823242188","38.6362827650767"
"835.58837890625","37.4579040327038"
"835.882934570313","36.6536533050364"
"836.177490234375","36.4204610541365"
"836.472106933594","36.4204610541365"
"836.766662597656","35.703123039046"
"837.061218261719","35.703123039046"
"837.355834960938","35.239077937424"
"837.650390625","34.56316786927"
"837.844970703125","34.6565654319397"
"838.139526367188","34.9429393804021"
"838.43408203125","34.5168430147263"
"838.728698730469","34.3793326550454"
"839.023254394531","34.8464285026162"
"839.317810058594","34.7509782053913"
"839.612426757813","34.8945498979338"
"839.906982421875","34.5168430147263"
"840.201538085938","33.9360788515902"
"840.596130371094","33.9360788515902"
"840.890686035156","33.5556141053216"
"841.185241699219","32.8032903532022"
"841.479858398438","32.8032903532022"
"841.7744140625","32.3596591485026"
"842.068969726563","32.2522034732254"
"842.363586425781","32.3596591485026"
"842.658142089844","32.2522034732254"
"842.952697753906","32.3957751657678"
"843.147277832031","31.9719891843691"
"843.441833496094","32.0411998265592"
"843.736450195313","32.3596591485026"
"844.031005859375","32.8032903532022"
"844.325561523438","32.8794828561375"
"844.620178222656","33.2708053230294"
"844.914733886719","33.9794000867203"
"845.209289550781","34.470763916535"
"845.50390625","35.1890150343479"
"845.8984375","36.0820069518153"
"846.192993164063","36.5362746317545"
"846.487609863281","37.788205794015"
"846.782165527344","38.6362827650767"
"847.076721191406","39.0156395465963"
"847.371337890625","39.4938826947045"
"847.665893554688","39.4938826947045"
"847.96044921875","40.0872961080489"
"848.255065917969","39.3315248902609"
"848.449584960938","38.272803386505"
"848.744201660156","37.5885213758829"
"849.038757324219","36.9542331123388"
"849.333312988281","36.306171383648"
"849.6279296875","36.306171383648"
"849.922485351563","35.3910215724345"
"850.217041015625","35.1890150343479"
"850.511657714844","35.0897466437169"
"850.806213378906","34.6097411156416"
"851.100769042969","33.8929726110675"
"851.495361328125","34.2888538198445"
"851.789916992188","33.9360788515902"
"852.08447265625","34.0229384718058"
"852.379089355469","34.5168430147263"
"852.673645019531","34.4249279809434"
"852.968200683594","35.3400777921569"
"853.262817382813","35.3910215724345"
"853.557373046875","35.8634824793629"
"853.851928710938","36.4204610541365"
"854.046508789063","37.788205794015"
"854.341064453125","37.9239255808808"
"854.635681152344","38.9384311303315"
"854.930236816406","39.2514700411875"
"855.224792480469","39.1721462968354"
"855.519409179688","38.8619029732705"
"855.81396484375","38.4163750790474"
"856.108520507813","39.0156395465963"
"856.403076171875","38.1315662967552"
"856.797668457031","37.3292218325956"
"857.092224121094","36.7726399553004"
"857.386840820313","36.3631282411045"
"857.681396484375","35.9720575135909"
"857.975952148438","35.703123039046"
"858.270568847656","35.9176003468814"
"858.565124511719","35.4938143654827"
"858.859680175781","35.9176003468814"
"859.154235839844","36.2495855832707"
"859.348815917969","36.5947656921008"
"859.643432617188","37.3292218325956"
"859.93798828125","38.4163750790474"
"860.232543945313","38.9384311303315"
"860.527160644531","39.9135725243471"
"860.821716308594","41.1103465569966"
"861.116271972656","42.1581079461903"
"861.410827636719","42.0474581741911"
"861.705444335938","42.4987747321659"
"862.099975585938","41.4116214857141"
"862.394592285156","39.4938826947045"
"862.689147949219","38.3442925936709"
"862.983703613281","38.0617997398388"
"863.2783203125","37.3292218325956"
"863.572875976563","36.8932792506987"
"863.867431640625","35.8634824793629"
"864.161987304688","35.5978382391988"
"864.456604003906","35.3400777921569"
"864.751159667969","35.5456705770483"
"864.945739746094","35.5456705770483"
"865.240295410156","35.3910215724345"
"865.534912109375","35.8096997091473"
"865.829467773438","36.5947656921008"
"866.1240234375","36.8932792506987"
"866.418579101563","37.7211329538632"
"866.713195800781","37.0774392864352"
"867.007751464844","38.3442925936709"
"867.302307128906","38.4890607721493"
"867.696899414063","38.8619029732705"
"867.991455078125","38.6362827650767"
"868.286071777344","38.0617997398388"
"868.580627441406","37.7211329538632"
"868.875183105469","37.0774392864352"
"869.169738769531","37.2655886568718"
"869.46435546875","37.2024182719752"
"869.758911132813","36.9542331123388"
"870.053466796875","37.2655886568718"
"870.248046875","37.7211329538632"
"870.542663574219","38.3442925936709"
"870.837219238281","39.0935404242668"
"871.131774902344","40.264565314675"
"871.426330566406","41.7237229523256"
"871.720947265625","44.1521662100348"
"872.015502929688","47.9588001734407"
"872.31005859375","52.7654432796481"
"872.604675292969","51.0568393731555"
"872.999206542969","45.3521248035405"
"873.293823242188","42.9748330256184"
"873.58837890625","40.537442928006"
"873.882934570313","37.5229671806582"
"874.177490234375","37.5229671806582"
"874.472106933594","36.0268582609115"
"874.766662597656","34.8464285026162"
"875.061218261719","34.0666961947693"
"875.355834960938","33.7649227788849"
"875.650390625","33.3512308016878"
"875.844970703125","32.9563496377727"
"876.139526367188","33.0339027390367"
"876.43408203125","33.3512308016878"
"876.728698730469","33.9360788515902"
"877.023254394531","34.4249279809434"
"877.317810058594","34.9429393804021"
"877.612426757813","36.6536533050364"
"877.906982421875","37.788205794015"
"878.201538085938","39.7432555058965"
"878.596130371094","42.2701854965503"
"878.890686035156","45.192746210115"
"879.185241699219","44.7314401287412"
"879.479858398438","43.2230181852548"
"879.7744140625","40.264565314675"
"880.068969726563","38.7860431929277"
"880.363586425781","37.5229671806582"
"880.658142089844","35.5456705770483"
"880.952697753906","34.7985722402984"
"881.147277832031","33.8929726110675"
"881.441833496094","33.5556141053216"
"881.736450195313","33.2708053230294"
"882.031005859375","32.6902403021819"
"882.325561523438","32.6156828517971"
"882.620178222656","33.2708053230294"
"882.914733886719","33.3109249769813"
"883.209289550781","34.0666961947693"
"883.50390625","34.7036435398092"
"883.8984375","35.8096997091473"
"884.192993164063","37.3933246300998"
"884.487609863281","38.8619029732705"
"884.782165527344","41.1103465569966"
"885.076721191406","41.9382002601611"
"885.371337890625","42.4987747321659"
"885.665893554688","40.9151498112134"
"885.96044921875","39.9135725243471"
"886.255065917969","37.5229671806582"
"886.449584960938","36.1933660365941"
"886.744201660156","35.4422659077265"
"887.038757324219","34.3793326550454"
"887.333312988281","33.5970742777789"
"887.6279296875","33.2308701279078"
"887.922485351563","33.3109249769813"
"888.217041015625","33.2308701279078"
"888.511657714844","33.2708053230294"
"888.806213378906","33.2708053230294"
"889.100769042969","33.8929726110675"
"889.495361328125","34.7509782053913"
"889.789916992188","35.9176003468814"
"890.08447265625","37.3292218325956"
"890.379089355469","38.4890607721493"
"890.673645019531","40.537442928006"
"890.968200683594","43.4785039459834"
"891.262817382813","46.0205999132795"
"891.557373046875","46.5580428412856"
"891.851928710938","43.4785039459834"
"892.046508789063","40.7242434530888"
"892.341064453125","38.8619029732705"
"892.635681152344","37.3933246300998"
"892.930236816406","36.8327501580949"
"893.224792480469","35.239077937424"
"893.519409179688","34.6097411156416"
"893.81396484375","34.7036435398092"
"894.108520507813","34.2888538198445"
"894.403076171875","33.807396651482"
"894.797668457031","34.470763916535"
"895.092224121094","34.8464285026162"
"895.386840820313","35.0897466437169"
"895.681396484375","36.1933660365941"
"895.975952148438","37.0156177468923"
"896.270568847656","38.6362827650767"
"896.565124511719","40.3545753392086"
"896.859680175781","41.5144142787623"
"897.154235839844","41.6184381524784"
"897.348815917969","41.1103465569966"
"897.643432617188","40.3545753392086"
"897.93798828125","38.7108402154616"
"898.232543945313","37.788205794015"
"898.527160644531","36.7726399553004"
"898.821716308594","35.703123039046"
"899.116271972656","35.289431061849"
"899.410827636719","34.6097411156416"
"899.705444335938","34.2439654013954"
"900","34.3793326550454"
