"Title","SubTitle"
"15.0387596899225","1.00100050025012"
"15.1937984496124","1.00260338439972"
"15.3488372093023","1.00400801603206"
"15.5038759689922","1.00501253132832"
"15.6589147286822","1.00561572402728"
"15.8139534883721","1.00581686891987"
"15.968992248062","1.00541461947258"
"16.1240310077519","1.00440970134295"
"16.2790697674419","1.00360649168503"
"16.4341085271318","1.00300450676014"
"16.5891472868217","1.00380723374411"
"16.7441860465116","1.00561572402728"
"16.8992248062015","1.0078305391025"
"17.0542635658915","1.01005025125628"
"17.2093023255814","1.01207243460765"
"17.3643410852713","1.01349038558341"
"17.5193798449612","1.01430154094068"
"17.6744186046512","1.01470736375541"
"17.8294573643411","1.01409869083585"
"17.984496124031","1.01267988326457"
"18.1395348837209","1.01045436268597"
"18.2945736434109","1.00823375840948"
"18.4496124031008","1.00621927976728"
"18.6046511627907","1.00581686891987"
"18.7596899224806","1.00843542880096"
"18.9147286821705","1.01227487674816"
"19.0697674418605","1.01612903225806"
"19.2248062015504","1.01959002322529"
"19.3798449612403","1.02265372168285"
"19.5348837209302","1.02470135654991"
"19.6899224806202","1.02552157180474"
"19.8449612403101","1.0253164556962"
"20","1.02367702114742"
"20.1550387596899","1.02122283981809"
"20.3100775193798","1.01836714098294"
"20.4651162790698","1.01633229156165"
"20.6201550387597","1.0167389331451"
"20.7751937984496","1.02061022428773"
"20.9302325581395","1.02757502027575"
"21.0852713178295","1.03562340966921"
"21.2403100775194","1.04457166223676"
"21.3953488372093","1.05317729185915"
"21.5503875968992","1.06121817994435"
"21.7054263565891","1.06803846551546"
"21.8604651162791","1.07361327112494"
"22.015503875969","1.07770621234157"
"22.1705426356589","1.07986688851913"
"22.3255813953488","1.07986688851913"
"22.4806201550388","1.07792207792208"
"22.6356589147287","1.07404334750596"
"22.7906976744186","1.06846623228876"
"22.9457364341085","1.0614306328592"
"23.1007751937984","1.05317729185915"
"23.2558139534884","1.04415372035977"
"23.4108527131783","1.03479499440431"
"23.5658914728682","1.02552157180474"
"23.7209302325581","1.01714573877963"
"23.8759689922481","1.0106564793405"
"24.031007751938","1.00904068307383"
"24.1860465116279","1.0124773596297"
"24.3410852713178","1.0165355918532"
"24.4961240310078","1.02020202020202"
"24.6511627906977","1.02204023860075"
"24.8062015503876","1.02306291725673"
"24.9612403100775","1.0224491859642"
"25.1162790697674","1.02081438819844"
"25.2713178294574","1.01795984259913"
"25.4263565891473","1.01450443190975"
"25.5813953488372","1.0106564793405"
"25.7364341085271","1.00621927976728"
"25.8914728682171","1.00340578984273"
"26.046511627907","1.00420883856098"
"26.2015503875969","1.00722601364914"
"26.3565891472868","1.00984825645664"
"26.5116279069767","1.01227487674816"
"26.6666666666667","1.01369311316955"
"26.8217054263566","1.01409869083585"
"26.9767441860465","1.01369311316955"
"27.1317829457364","1.01267988326457"
"27.2868217054264","1.0106564793405"
"27.4418604651163","1.00823375840948"
"27.5968992248062","1.00561572402728"
"27.7519379844961","1.00340578984273"
"27.906976744186","1.00260338439972"
"28.062015503876","1.00420883856098"
"28.2170542635659","1.00642054574639"
"28.3720930232558","1.00823375840948"
"28.5271317829457","1.0096463022508"
"28.6821705426357","1.01025228666198"
"28.8372093023256","1.01045436268597"
"28.9922480620155","1.00984825645664"
"29.1472868217054","1.00863713970071"
"29.3023255813953","1.00722601364914"
"29.4573643410853","1.00561572402728"
"29.6124031007752","1.00360649168503"
"29.7674418604651","1.00220242266493"
"29.922480620155","1.00240288346015"
"30.077519379845","1.00380723374411"
"30.2325581395349","1.00521355524363"
"30.3875968992248","1.00642054574639"
"30.5426356589147","1.00702458605118"
"30.6976744186047","1.00722601364914"
"30.8527131782946","1.00702458605118"
"31.0077519379845","1.00662185211197"
"31.1627906976744","1.00561572402728"
"31.3178294573643","1.00440970134295"
"31.4728682170543","1.00300450676014"
"31.6279069767442","1.00180162145931"
"31.7829457364341","1.00160128102482"
"31.937984496124","1.00260338439972"
"32.093023255814","1.00380723374411"
"32.2480620155039","1.00481154771451"
"32.4031007751938","1.00521355524363"
"32.5581395348837","1.00561572402728"
"32.7131782945736","1.00541461947258"
"32.8682170542636","1.00501253132832"
"33.0232558139535","1.00420883856098"
"33.1782945736434","1.00320512820513"
"33.3333333333333","1.002002002002"
"33.4883720930233","1.00120072043226"
"33.6434108527132","1.00140098068648"
"33.7984496124031","1.00260338439972"
"33.953488372093","1.00340578984273"
"34.1085271317829","1.00420883856098"
"34.2635658914729","1.00501253132832"
"34.4186046511628","1.00521355524363"
"34.5736434108527","1.00521355524363"
"34.7286821705426","1.00481154771451"
"34.8837209302326","1.00440970134295"
"35.0387596899225","1.00360649168503"
"35.1937984496124","1.00280392549569"
"35.3488372093023","1.00220242266493"
"35.5038759689922","1.00220242266493"
"35.6589147286822","1.00280392549569"
"35.8139534883721","1.00380723374411"
"35.968992248062","1.00481154771451"
"36.1240310077519","1.00501253132832"
"36.2790697674419","1.00561572402728"
"36.4341085271318","1.00561572402728"
"36.5891472868217","1.00521355524363"
"36.7441860465116","1.00501253132832"
"36.8992248062016","1.00400801603206"
"37.0542635658915","1.00300450676014"
"37.2093023255814","1.00220242266493"
"37.3643410852713","1.00120072043226"
"37.5193798449612","1.002002002002"
"37.6744186046512","1.00080032012805"
"37.8294573643411","1.00140098068648"
"37.984496124031","1.00240288346015"
"38.1395348837209","1.00260338439972"
"38.2945736434109","1.00300450676014"
"38.4496124031008","1.00280392549569"
"38.6046511627907","1.00260338439972"
"38.7596899224806","1.00220242266493"
"38.9147286821705","1.00120072043226"
"39.0697674418605","1.00080032012805"
"39.2248062015504","1.002002002002"
"39.3798449612403","1.00080032012805"
"39.5348837209302","1.00120072043226"
"39.6899224806202","1.002002002002"
"39.8449612403101","1.00240288346015"
"40","1.00280392549569"
