"Title","SubTitle"
"15.1937984496124","1.00400801603206"
"15.3488372093023","1.00360649168503"
"15.5038759689922","1.00300450676014"
"15.6589147286822","1.00240288346015"
"15.8139534883721","1.00240288346015"
"15.968992248062","1.00300450676014"
"16.1240310077519","1.00320512820513"
"16.2790697674419","1.00340578984273"
"16.4341085271318","1.00380723374411"
"16.5891472868217","1.00400801603206"
"16.7441860465116","1.00400801603206"
"16.8992248062015","1.00380723374411"
"17.0542635658915","1.00360649168503"
"17.2093023255814","1.00320512820513"
"17.3643410852713","1.00280392549569"
"17.5193798449612","1.00260338439972"
"17.6744186046512","1.00280392549569"
"17.8294573643411","1.00340578984273"
"17.984496124031","1.00420883856098"
"18.1395348837209","1.00501253132832"
"18.2945736434109","1.00561572402728"
"18.4496124031008","1.00601805416249"
"18.6046511627907","1.00581686891987"
"18.7596899224806","1.00581686891987"
"18.9147286821705","1.00501253132832"
"19.0697674418605","1.00420883856098"
"19.2248062015504","1.00340578984273"
"19.3798449612403","1.00280392549569"
"19.5348837209302","1.00400801603206"
"19.6899224806202","1.00642054574639"
"19.8449612403101","1.00924251557163"
"20","1.01207243460765"
"20.1550387596899","1.01511335012594"
"20.3100775193798","1.01816347124117"
"20.4651162790698","1.02081438819844"
"20.6201550387597","1.02326757713708"
"20.7751937984496","1.0253164556962"
"20.9302325581395","1.0271639975674"
"21.0852713178295","1.02839756592292"
"21.2403100775194","1.02901491325961"
"21.3953488372093","1.02880908906472"
"21.5503875968992","1.02798620969377"
"21.7054263565891","1.02695854869768"
"21.8604651162791","1.0253164556962"
"22.015503875969","1.02306291725673"
"22.1705426356589","1.02020202020202"
"22.3255813953488","1.01734920314706"
"22.4806201550388","1.01409869083585"
"22.6356589147287","1.01106083459025"
"22.7906976744186","1.0078305391025"
"22.9457364341085","1.00481154771451"
"23.1007751937984","1.002002002002"
"23.2558139534884","1.00080032012805"
"23.4108527131783","1.00240288346015"
"23.5658914728682","1.00420883856098"
"23.7209302325581","1.00541461947258"
"23.8759689922481","1.00581686891987"
"24.031007751938","1.00621927976728"
"24.1860465116279","1.00601805416249"
"24.3410852713178","1.00561572402728"
"24.4961240310078","1.0046106043901"
"24.6511627906977","1.00380723374411"
"24.8062015503876","1.00260338439972"
"24.9612403100775","1.00100050025012"
"25.1162790697674","1.002002002002"
"25.2713178294574","1.00080032012805"
"25.4263565891473","1.00180162145931"
"25.5813953488372","1.00300450676014"
"25.7364341085271","1.00340578984273"
"25.8914728682171","1.00360649168503"
"26.046511627907","1.00380723374411"
"26.2015503875969","1.00380723374411"
"26.3565891472868","1.00320512820513"
"26.5116279069767","1.00280392549569"
"26.6666666666667","1.002002002002"
"26.8217054263566","1.00100050025012"
"26.9767441860465","1.002002002002"
"27.1317829457364","1.002002002002"
"27.2868217054264","1.00120072043226"
"27.4418604651163","1.00160128102482"
"27.5968992248062","1.002002002002"
"27.7519379844961","1.00240288346015"
"27.906976744186","1.00280392549569"
"28.062015503876","1.00260338439972"
"28.2170542635659","1.00240288346015"
"28.3720930232558","1.002002002002"
"28.5271317829457","1.00160128102482"
"28.6821705426357","1.00080032012805"
"28.8372093023256","1.002002002002"
"28.9922480620155","1.002002002002"
"29.1472868217054","1.002002002002"
"29.3023255813953","1.00120072043226"
"29.4573643410853","1.00160128102482"
"29.6124031007752","1.00180162145931"
"29.7674418604651","1.00220242266493"
"29.922480620155","1.002002002002"
"30.077519379845","1.00180162145931"
"30.2325581395349","1.00160128102482"
"30.3875968992248","1.00120072043226"
"30.5426356589147","1.00080032012805"
"30.6976744186047","1.002002002002"
"30.8527131782946","1.002002002002"
"31.0077519379845","1.002002002002"
"31.1627906976744","1.00080032012805"
"31.3178294573643","1.00120072043226"
"31.4728682170543","1.00160128102482"
"31.6279069767442","1.00160128102482"
"31.7829457364341","1.00160128102482"
"31.937984496124","1.00160128102482"
"32.093023255814","1.00140098068648"
"32.2480620155039","1.00120072043226"
"32.4031007751938","1.00080032012805"
"32.5581395348837","1.002002002002"
"32.7131782945736","1.002002002002"
"32.8682170542636","1.002002002002"
"33.0232558139535","1.00080032012805"
"33.1782945736434","1.00080032012805"
"33.3333333333333","1.00120072043226"
"33.4883720930233","1.00120072043226"
"33.6434108527132","1.00140098068648"
"33.7984496124031","1.00160128102482"
"33.953488372093","1.00140098068648"
"34.1085271317829","1.00120072043226"
"34.2635658914729","1.00080032012805"
"34.4186046511628","1.002002002002"
"34.5736434108527","1.002002002002"
"34.7286821705426","1.002002002002"
"34.8837209302326","1.002002002002"
"35.0387596899225","1.00080032012805"
"35.1937984496124","1.00120072043226"
"35.3488372093023","1.00120072043226"
"35.5038759689922","1.00120072043226"
"35.6589147286822","1.00120072043226"
"35.8139534883721","1.00120072043226"
"35.968992248062","1.00080032012805"
"36.1240310077519","1.00080032012805"
"36.2790697674419","1.002002002002"
"36.4341085271318","1.002002002002"
"36.5891472868217","1.002002002002"
"36.7441860465116","1.002002002002"
"36.8992248062016","1.002002002002"
"37.0542635658915","1.00080032012805"
"37.2093023255814","1.00080032012805"
"37.3643410852713","1.00080032012805"
"37.5193798449612","1.00080032012805"
"37.6744186046512","1.00080032012805"
"37.8294573643411","1.00080032012805"
"37.984496124031","1.00080032012805"
"38.1395348837209","1.002002002002"
"38.2945736434109","1.002002002002"
"38.4496124031008","1.002002002002"
"38.6046511627907","1.002002002002"
"38.7596899224806","1.002002002002"
"38.9147286821705","1.002002002002"
"39.0697674418605","1.00080032012805"
"39.2248062015504","1.00080032012805"
"39.3798449612403","1.00080032012805"
"39.5348837209302","1.00080032012805"
"39.6899224806202","1.00080032012805"
"39.8449612403101","1.002002002002"
"40","1.002002002002"
